,p60,p61,p62,p63,p64,p65,p67
2050-06-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-06-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-06-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-06-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-06-30 06:00:00,1.4584970893338323,2.717082228697836,0.4710834240540862,0.19388955850154163,0.4576476814225316,3.042619569785893,0
2050-06-30 07:00:00,16.11104980111122,57.02326747924089,11.4826999604702,2.0554845899343492,4.223922260850668,24.253102265298367,0
2050-06-30 08:00:00,42.67337769269943,190.40174785256386,38.68342638015747,5.27184528708458,9.546197620034217,60.88515381515026,0
2050-06-30 09:00:00,71.13159894943237,322.1613683462143,64.69326317310333,7.964153385162354,13.483430993556976,91.84623297154903,0
2050-06-30 10:00:00,98.75490367412567,419.5849484503269,83.8423490524292,9.741165912151336,15.53691782951355,111.72025019526481,0
2050-06-30 11:00:00,115.92584252357483,480.3971275866032,96.0534542798996,10.72605105638504,16.817780262231828,123.33339334726334,0
2050-06-30 12:00:00,124.36652779579163,511.5036124289036,102.36926972866058,10.8231307387352,17.53169220685959,125.66786015033722,0
2050-06-30 13:00:00,123.29054474830627,510.26593616008756,101.7033576965332,10.322293388843537,16.934566187858582,123.02473304867745,0
2050-06-30 14:00:00,114.49262499809265,478.4676036834717,95.0246125459671,8.927256023883821,15.922486501932145,114.16497380137443,0
2050-06-30 15:00:00,97.41619825363159,410.1614540100098,81.6766619682312,7.694304239749909,13.5818351238966,94.64272546470166,0
2050-06-30 16:00:00,74.59251582622528,311.6838041305542,62.164945900440216,5.896454447507859,10.263450419902801,69.26589107215405,0
2050-06-30 17:00:00,41.97314977645874,180.99637736231088,35.5694979429245,3.1982185781002044,5.852225145697593,38.250472547113894,0
2050-06-30 18:00:00,11.811231076717377,55.89903418496251,10.195887833833694,0.6500486619770527,1.4047895658761262,13.425559205561877,0
2050-06-30 19:00:00,4.144166223704815,18.13611787185073,3.5232195630669594,0.05911489725112915,0.01999595621600747,1.2626885639969259,0
2050-06-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-06-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-06-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-06-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-01 06:00:00,1.2426501605659723,1.419967541540973,0.2533787861466408,0.19653552863746881,0.4567532386630774,3.1573484624736015,0
2050-07-01 07:00:00,14.373807609081268,52.1423275668174,10.80043762922287,2.127013967931271,4.765939238667488,24.33341059535742,0
2050-07-01 08:00:00,36.31363362073898,165.63396184891462,35.66157594323158,5.506464868783951,11.246575269103051,62.057225823402405,0
2050-07-01 09:00:00,65.97522795200348,279.65721945762635,60.086484253406525,8.378925806283952,16.54740252792835,94.6947271645069,0
2050-07-01 10:00:00,90.64462780952454,353.16748099029064,74.0639716386795,10.377659344673157,19.94993064403534,116.78085534572602,0
2050-07-01 11:00:00,109.62876081466675,405.2976646721363,79.23704981803894,11.63981956243515,21.844370543956757,130.21128500103953,0
2050-07-01 12:00:00,122.77261018753052,456.4567775428295,86.47570610046387,12.071452498435974,22.204693579673766,132.60460395812987,0
2050-07-01 13:00:00,124.31436777114868,470.2997228384018,89.6548479795456,11.831824088096619,20.621797186136245,127.33576386570931,0
2050-07-01 14:00:00,118.65120530128479,463.99681505560875,93.78106892108917,10.805656468868255,17.84092471599579,108.67573524713517,0
2050-07-01 15:00:00,104.95985150337219,373.34838296473026,72.77019917964935,8.977044248580933,13.832767516374588,83.91807222664357,0
2050-07-01 16:00:00,79.65003252029419,286.18852723240855,54.99056428670883,6.4130348622798925,9.547210863232612,58.48180979788303,0
2050-07-01 17:00:00,44.10015195608139,179.6127928942442,35.2191723883152,3.208236959576607,6.040224562585354,34.56194961369037,0
2050-07-01 18:00:00,11.745433136820793,53.57536922618747,8.983880281448364,0.5379665680229664,2.0259253297001125,15.097398971021175,0
2050-07-01 19:00:00,3.8657987490296364,17.21497614234686,3.219130262732506,0.05549819963052869,0.015645840670913458,1.1387638497864827,0
2050-07-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-02 06:00:00,1.5918220160529017,2.8617763050366194,0.47046466497704387,0.19485375192016363,0.34357322826981546,2.86259750360623,0
2050-07-02 07:00:00,16.72079786658287,56.82475388720631,11.503416672348976,2.2014844924211503,4.18547597900033,23.469576181471346,0
2050-07-02 08:00:00,50.823765993118286,198.64517741799355,39.47627395391464,5.558155417442322,10.36712304353714,58.710111787915224,0
2050-07-02 09:00:00,83.95180702209473,335.0841272801161,66.05845391750336,8.43858780860901,15.004115191102027,89.07000927925111,0
2050-07-02 10:00:00,107.67315626144409,429.9536802828312,83.95368754863739,10.406316876411438,16.983190935850143,108.54408822059631,0
2050-07-02 11:00:00,123.17348122596741,488.3439866900444,95.14841437339783,11.616251540184022,15.295978659391404,117.4714772105217,0
2050-07-02 12:00:00,130.49274682998657,516.6078216075897,101.08703076839447,12.05040465593338,13.657869040966034,117.49628088474273,0
2050-07-02 13:00:00,129.3136179447174,517.7177259624004,102.16760337352753,11.778573381900788,14.292657047510147,115.37512820363045,0
2050-07-02 14:00:00,119.830983877182,475.78572551608084,94.1987156867981,10.637674701213838,13.562852829694748,104.81309260129929,0
2050-07-02 15:00:00,104.38224673271179,402.6281316459179,77.75237560272217,8.88671717643738,12.014586415886878,84.43423714637757,0
2050-07-02 16:00:00,77.36996114253998,301.7951051712036,57.54166692495346,6.189305061101914,8.686063915491104,64.16007574498653,0
2050-07-02 17:00:00,42.62454807758331,177.01081336736678,34.25857499241829,3.1711272448301315,5.269722202420235,37.386150646209714,0
2050-07-02 18:00:00,11.427140608429909,73.31825863048434,15.798051282763481,0.8582549497485161,2.262185999751091,14.288085918873549,0
2050-07-02 19:00:00,2.9915873892605305,20.47049971688539,4.361190274357796,0.06039468077942729,0.01818892965093255,1.2190847485559062,0
2050-07-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-03 06:00:00,1.6059474321082234,0.6749896272434853,0.0,0.17218947932124137,0.4401801509782672,2.1658431592397394,0
2050-07-03 07:00:00,16.23118445277214,43.8810453094542,9.046296402812004,1.9652527123689651,4.133864787220955,19.106676200777294,0
2050-07-03 08:00:00,48.53798300027847,130.11777755767108,25.683121383190155,5.034364700317383,9.30724595785141,41.54723881185055,0
2050-07-03 09:00:00,81.65726065635681,200.25688237845898,39.27823305130005,7.720602148771286,13.226606082916259,63.80902864038944,0
2050-07-03 10:00:00,107.20214247703552,231.1456199526787,45.32838016748428,9.641222751140594,15.000594228506088,83.4294684946537,0
2050-07-03 11:00:00,123.87939691543579,233.32853919267654,44.13478821516037,10.751356208324433,14.684900718927384,89.5139132976532,0
2050-07-03 12:00:00,130.63434958457947,205.15055893063544,36.290453374385834,10.51389833688736,13.00483133494854,85.13403442203997,0
2050-07-03 13:00:00,129.10173535346985,172.45247114300727,20.94866931438446,7.686205351352692,10.843788719177246,72.2293420702219,0
2050-07-03 14:00:00,116.40777587890625,154.0263774394989,18.790416419506073,4.688954323530197,8.802023139595985,58.59154911339283,0
2050-07-03 15:00:00,96.41976058483124,135.3577026836574,17.936444655060768,3.682085210084915,6.675290203094482,43.942949046194556,0
2050-07-03 16:00:00,66.79832339286804,121.84882621914149,18.050049617886543,2.8102772682905197,4.880463400483132,30.572960142791274,0
2050-07-03 17:00:00,38.333745300769806,95.7932537175715,17.49747209250927,1.915127894282341,3.2657824620604514,18.941709202528003,0
2050-07-03 18:00:00,17.398829013109207,57.29072494693101,11.441165953874588,0.9853500254452229,1.5808626145124436,9.385850439593195,0
2050-07-03 19:00:00,4.524090513586998,17.845532905496658,3.6156244575977325,0.06894100019708277,0.008699975442141294,0.33096829429268837,0
2050-07-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-04 06:00:00,0.4369590533315204,0.503872477367986,0.0,0.22684776522219183,0.32935919393785296,0.9211344613693655,0
2050-07-04 07:00:00,7.612389326095581,44.61672585308552,7.655652053654194,1.6622075378894807,1.8732339777052402,13.34872254729271,0
2050-07-04 08:00:00,15.173342078924179,155.60937005877494,28.69478389620781,3.6496122211217883,3.806132252514362,32.35010147690773,0
2050-07-04 09:00:00,24.410755932331085,293.03624235093594,61.542780697345734,5.511205697059632,5.733260048925876,49.35512852668762,0
2050-07-04 10:00:00,37.029341608285904,403.71594088971614,84.51198041439056,6.892196869850159,7.408988252282143,57.768657480180266,0
2050-07-04 11:00:00,48.1048122048378,478.844573533535,97.91985154151917,7.919893127679825,8.49913747906685,62.16022788882256,0
2050-07-04 12:00:00,61.251041293144226,500.43167716860773,102.89548337459564,8.107496827840805,8.945369002223014,67.17142846882344,0
2050-07-04 13:00:00,78.07033956050873,488.5334885060787,99.49226975440979,8.150338619947433,7.908706349134445,58.802236144244674,0
2050-07-04 14:00:00,83.4578663110733,438.3085944294929,88.80945146083832,6.323994410037995,7.53518982976675,46.92359464466572,0
2050-07-04 15:00:00,79.68237102031708,360.9760457664728,73.63202422857285,4.966687577962875,6.678803984820843,36.19446128606796,0
2050-07-04 16:00:00,68.36340129375458,272.99851919710636,56.02696090936661,3.357815158367157,5.27698113322258,30.380474789440633,0
2050-07-04 17:00:00,43.30481141805649,174.32708607167007,35.15796884894371,2.006648926436901,3.4084525875747205,20.564978174120185,0
2050-07-04 18:00:00,13.998055830597878,67.87850227728487,13.392265141010284,0.9740561202168465,1.4775068692862987,9.945751263201236,0
2050-07-04 19:00:00,4.186736606061459,19.938763591181488,3.82837001234293,0.056855049915611744,0.003995283390395343,0.39858313953736796,0
2050-07-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-05 06:00:00,1.1707611556630582,2.8685848583932967,0.5967691540718079,0.17271419577300548,0.15630377465859055,0.5845600536558777,0
2050-07-05 07:00:00,16.97777807712555,54.51287128701806,11.169679462909698,1.9016729846596718,1.597555574774742,10.060827741026879,0
2050-07-05 08:00:00,51.27939730882645,192.91509125977754,39.31451439857483,4.766613382101059,3.774998891353607,22.73587351739407,0
2050-07-05 09:00:00,85.56694984436035,324.78011813759804,65.7220333814621,7.06907126903534,6.333840703964233,36.60501784682274,0
2050-07-05 10:00:00,109.92414355278015,416.2590132236481,84.01714861392975,9.484707474708557,7.211238113045693,47.11946275532246,0
2050-07-05 11:00:00,126.75824761390686,470.8315017223358,95.68426609039307,10.844619703292848,7.6630418539047245,49.8939600378275,0
2050-07-05 12:00:00,134.18663144111633,494.3468627631664,100.06819367408752,10.917667520046235,7.108665779232979,47.16092715263367,0
2050-07-05 13:00:00,134.68655347824097,486.5387121796608,98.79703223705292,9.850543689727784,6.3852204144001,45.588006941974164,0
2050-07-05 14:00:00,126.43489837646484,444.2981631755829,87.52102553844452,7.5078316092491155,5.469811564683914,39.43597174137831,0
2050-07-05 15:00:00,109.3363106250763,375.2479958385229,73.7508550286293,5.774219411611557,4.582220488786698,30.498272442817687,0
2050-07-05 16:00:00,82.32018947601318,266.809725779295,54.157447814941406,4.3873674929141995,3.564963835477829,22.01757396534085,0
2050-07-05 17:00:00,45.23633420467377,155.55553752183914,28.991791605949402,2.8526664644479753,2.205689737200737,14.10324111878872,0
2050-07-05 18:00:00,13.23220357298851,69.38961716666817,15.18801860511303,1.2764415532350541,0.8952316127717495,6.59559432938695,0
2050-07-05 19:00:00,4.64712381362915,19.766845346055923,4.231144767254591,0.09820893881842495,0.008187783183529973,0.18189054680988193,0
2050-07-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-06 06:00:00,1.3272091862745583,0.7326137512136484,0.27455067029222846,0.2503706755116582,0.17493106676265596,0.8489000222180039,0
2050-07-06 07:00:00,16.501110792160034,47.68455968052149,9.803927689790726,1.6413636326789856,1.5608286142349244,10.675733235105872,0
2050-07-06 08:00:00,51.97370499372482,153.06260673105717,31.227068603038788,3.7122945904731752,3.807241191715002,23.161855229735373,0
2050-07-06 09:00:00,85.20288169384003,282.8104957163334,58.60235542058945,4.844217520952225,6.656014071404934,35.183991035073994,0
2050-07-06 10:00:00,110.43052673339844,399.5693850576878,84.30688083171844,5.276790261268616,9.625214684009553,46.17619281262159,0
2050-07-06 11:00:00,126.38401985168457,469.85585539340974,96.26624286174774,5.207968676090241,10.738812530040741,50.317773565649986,0
2050-07-06 12:00:00,134.4253659248352,486.56061646938326,102.17358469963074,4.9547996640205385,12.116666647791863,52.204654870927335,0
2050-07-06 13:00:00,133.4158957004547,440.9264477729797,94.69225108623505,4.887905156612397,13.251741479337216,51.15592785775661,0
2050-07-06 14:00:00,124.67678785324097,326.80679431557655,64.68391120433807,4.3142871230840685,13.558357086777686,50.82263450175524,0
2050-07-06 15:00:00,106.29362463951111,212.49602043330668,40.869489312171936,3.5730090111494066,12.469449299573899,46.53931608945131,0
2050-07-06 16:00:00,79.2788952589035,157.31328395605087,30.03673329949379,2.893402615189552,9.848495104908944,39.19365311563015,0
2050-07-06 17:00:00,44.172507524490356,110.31696865260601,21.387391537427902,1.943087273836136,5.841534440964461,27.106263437867163,0
2050-07-06 18:00:00,13.27831782400608,65.5549872301519,12.888699397444725,1.0245064809918403,1.9179707262665033,12.488883528113366,0
2050-07-06 19:00:00,4.12376094609499,20.396455392241478,4.180022422224283,0.05115229724906385,0.006904040230438113,0.4377074533607811,0
2050-07-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-07 06:00:00,1.0865139949601144,1.2783125264104456,0.18519533914513886,0.16384344454854727,0.5504999845288694,3.575707701407373,0
2050-07-07 07:00:00,15.933159738779068,46.51464766003191,9.1897526755929,1.9784699320793153,4.747566197812557,25.173899775743486,0
2050-07-07 08:00:00,47.57276624441147,124.23597627729177,23.57170209288597,5.423862773180008,11.293285751342774,64.01257378757,0
2050-07-07 09:00:00,78.17720472812653,219.98140007555486,39.152343571186066,8.279094392061234,16.72175890505314,96.98926858305931,0
2050-07-07 10:00:00,100.7651299238205,298.64329817593097,55.42539060115814,9.808467721939087,20.33395917415619,119.81656875014306,0
2050-07-07 11:00:00,117.9611325263977,335.1723518937826,67.53232777118683,10.6825932264328,22.56136348247528,133.65902653932574,0
2050-07-07 12:00:00,125.97199082374573,357.3149211317301,78.11829149723053,10.959276175498962,23.22382570505142,137.3054095208645,0
2050-07-07 13:00:00,124.03115630149841,339.65384970605373,74.55707788467407,10.875296199321747,22.598126578330994,133.79043661355973,0
2050-07-07 14:00:00,106.25890791416168,264.40873640477656,48.88470768928528,9.912942504882812,20.564078783988954,122.1777424275875,0
2050-07-07 15:00:00,82.34556317329407,191.7056306704879,30.407146364450455,8.334331184625626,17.11356028318405,102.60333005785942,0
2050-07-07 16:00:00,61.127033829689026,137.97412009388208,21.805141121149063,6.045827871561051,12.161977198719978,73.54055740833283,0
2050-07-07 17:00:00,37.05516308546066,100.81385988891125,17.158115655183792,3.116979107260704,5.973145231604576,39.43194942474365,0
2050-07-07 18:00:00,13.299750164151192,57.24259344823658,8.721753023564816,0.5917307749390602,1.863987584784627,12.986313569173216,0
2050-07-07 19:00:00,3.153780847787857,16.193141305819154,2.5399924255907536,0.07971574133262038,0.018914634827524424,1.1417695447802543,0
2050-07-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-07-08 06:00:00,1.1508862022310495,1.7970698797842488,0.24431030033156276,0.21296881511807442,0.4023613570258021,2.9943342715501786,0
2050-07-08 07:00:00,14.774591475725174,48.94401543401182,9.996628761291504,2.138807675242424,4.409938725084066,24.38116035759449,0
2050-07-08 08:00:00,38.56436461210251,162.48691313415765,36.13655939698219,5.392698705196381,10.992104041576386,62.991846728324894,0
2050-07-08 09:00:00,63.62918317317963,302.26177406907084,63.14436346292496,8.221669089794158,16.00249199271202,94.12120139300822,0
2050-07-08 10:00:00,85.61322391033173,417.17251881361005,83.81591141223907,10.175423014163972,19.272187721729278,115.11270086169243,0
2050-07-08 11:00:00,98.20412695407867,485.81224516630175,96.37254774570465,11.213361382484436,21.220120358467103,127.44315660595893,0
2050-07-08 12:00:00,103.84986996650696,516.3085726559162,101.16584300994873,11.3005965590477,20.90607554316521,131.32737558484078,0
