,p61,p62,p60,p63,p64,p65,p67
2050-12-13 05:00:00,0.051961847337086045,0.051961847337086045,0.051961847337086045,0.051961847337086045,0.051961847337086045,0.051961847337086045,0.051961847337086045
2050-12-13 06:00:00,0.051961847337086045,0.051961847337086045,0.051961847337086045,0.051961847337086045,0.051961847337086045,0.051961847337086045,0.051961847337086045
2050-12-13 07:00:00,0.051961847337086045,0.051961847337086045,0.051961847337086045,0.051961847337086045,0.051961847337086045,0.051961847337086045,0.051961847337086045
2050-12-13 08:00:00,0.04884413649686091,0.04884413649686091,0.04884413649686091,0.04884413649686091,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-13 09:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-13 10:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.00628859111898864,0.04884413649686089
2050-12-13 11:00:00,5e-324,0.0,5e-324,0.04884413649686089,0.04884413649686089,0.00628859111898864,0.04884413649686089
2050-12-13 12:00:00,5e-324,5e-324,5e-324,0.04884413649686089,0.04884413649686089,0.00628859111898864,0.04884413649686089
2050-12-13 13:00:00,5e-324,5e-324,5e-324,0.04151751602233176,0.04151751602233176,0.00628859111898864,0.04151751602233176
2050-12-13 14:00:00,5e-324,5e-324,5e-324,0.01283385942650743,0.01283385942650743,0.00628859111898864,0.01283385942650743
2050-12-13 15:00:00,5e-324,5e-324,5e-324,0.01283385942650743,0.01283385942650743,0.00628859111898864,0.01283385942650743
2050-12-13 16:00:00,5e-324,5e-324,5e-324,0.01283385942650743,0.01283385942650743,0.00628859111898864,0.01283385942650743
2050-12-13 17:00:00,5e-324,5e-324,5e-324,0.04884413649686088,0.04884413649686088,0.04884413649686088,0.04884413649686088
2050-12-13 18:00:00,0.04884413649686088,0.04884413649686088,0.04884413649686088,0.04884413649686088,0.04884413649686088,0.04884413649686088,0.04884413649686088
2050-12-13 19:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686088,0.04884413649686088,0.04884413649686088,0.04884413649686088
2050-12-13 20:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-13 21:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-13 22:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686088,0.04884413649686088,0.04884413649686089
2050-12-13 23:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-14 00:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-14 01:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-14 02:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-14 03:00:00,5e-324,0.0,5e-324,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-14 04:00:00,0.0,0.0,5e-324,0.04884413649686088,0.04884413649686088,0.04884413649686088,0.04884413649686088
2050-12-14 05:00:00,5e-324,5e-324,5e-324,0.04884413649686088,0.04884413649686088,0.04884413649686088,0.04884413649686088
2050-12-14 06:00:00,5e-324,5e-324,5e-324,0.04884413649686088,0.04884413649686088,0.04884413649686088,0.04884413649686088
2050-12-14 07:00:00,5e-324,5e-324,5e-324,0.04884413649686088,0.04884413649686088,0.04884413649686088,0.04884413649686088
2050-12-14 08:00:00,5e-324,0.0,5e-324,0.04884413649686088,0.04884413649686088,0.04884413649686088,0.04884413649686089
2050-12-14 09:00:00,5e-324,5e-324,5e-324,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-14 10:00:00,5e-324,5e-324,5e-324,0.04884413649686089,0.04884413649686089,0.03066347324097099,0.04884413649686089
2050-12-14 11:00:00,0.0,0.0,5e-324,0.03066347324097099,0.03066347324097099,0.03066347324097099,0.03066347324097099
2050-12-14 12:00:00,5e-324,5e-324,0.0,0.03066347324097099,0.03066347324097099,0.03066347324097099,0.03066347324097099
2050-12-14 13:00:00,5e-324,5e-324,5e-324,0.03066347324074494,0.03066347324097099,0.03066347324097099,0.03066347324097099
2050-12-14 14:00:00,0.0,0.0,5e-324,0.03066347324097099,0.03066347324097099,0.03066347324097099,0.03066347324097099
2050-12-14 15:00:00,5e-324,5e-324,5e-324,0.03066347324097099,0.03066347324097099,0.03066347324097099,0.03066347324097099
2050-12-14 16:00:00,5e-324,5e-324,0.0,0.03066347324097099,0.03066347324097099,0.03066347324097099,0.030663473240970986
2050-12-14 17:00:00,5e-324,0.0,5e-324,0.048844136496860896,0.048844136496860896,0.03066347324097099,0.048844136496860896
2050-12-14 18:00:00,0.010769102985998534,0.010769102985998534,0.010769102985998534,0.048844136496860896,0.048844136496860896,0.03066347324097099,0.048844136496860896
2050-12-14 19:00:00,0.010769102985998534,0.010769102985998534,0.010769102985998534,0.048844136496860896,0.048844136496860896,0.036074674401142336,0.048844136496860896
2050-12-14 20:00:00,0.010769102985998534,0.010769102985998534,0.010769102985998534,0.04884413649686089,0.04884413649686089,0.036074674401142336,0.04884413649686089
2050-12-14 21:00:00,0.010769102985998534,0.010769102985998534,0.010769102985998534,0.04884413649686089,0.04884413649686089,0.036074674401142336,0.04884413649686089
2050-12-14 22:00:00,0.010769102985998534,0.010769102985998534,0.010769102985998534,0.036074674401142336,0.036074674401142336,0.036074674401142336,0.036074674401142336
2050-12-14 23:00:00,0.010769102985998534,0.010769102985998534,0.010769102985998534,0.036074674401142336,0.036074674401142336,0.036074674401142336,0.036074674401142336
