,Coal Steam CCSp61,Combined Cyclep61,Combined Cycle CCSp61,Nuclearp61,Battery Storagep61,Hydrogenp61,Coal Steam CCSp62,Combined Cyclep62,Combined Cycle CCSp62,Nuclearp62,Battery Storagep62,Hydrogenp62,Coal Steam CCSp60,Combined Cyclep60,Combined Cycle CCSp60,Nuclearp60,Battery Storagep60,Hydrogenp60,Coal Steam CCSp63,Combined Cyclep63,Combined Cycle CCSp63,Nuclearp63,Battery Storagep63,Hydrogenp63,Coal Steam CCSp64,Combined Cyclep64,Combined Cycle CCSp64,Nuclearp64,Battery Storagep64,Hydrogenp64,Coal Steam CCSp65,Combined Cyclep65,Combined Cycle CCSp65,Nuclearp65,Battery Storagep65,Hydrogenp65,Coal Steam CCSp67,Combined Cyclep67,Combined Cycle CCSp67,Nuclearp67,Battery Storagep67,Hydrogenp67,windlat26.0lon-97.5p65,solarlat26.0lon-97.5p65
2050-05-08 21:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,10802.225672210066,,,,,0.0,6464.788191237359,,,,,0.0,6401.7721709759935,,,,,0.0,5450.882753671216,,
2050-05-08 22:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,10807.087341339991,,,,,0.0,6467.335950636916,,,,,0.0,6401.7721709759935,,,,,0.0,5450.882753671216,,
2050-05-08 23:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,10811.161915171624,,,,,0.0,6467.335950636916,,,,,0.0,6401.7721709759935,,,,,0.0,5454.768189176216,,
2050-06-26 00:00:00,,,,,1.8128151431215453,0.0,,,,,1.7476898662218239,0.0,,,,,0.9403217099799861,0.0,,,,,0.48290639169889854,12683.325077660287,,,,,0.5319737255233324,7716.12143593793,,,,,9.673315980991358,8375.355769117174,,,,,0.17032605593895625,7084.077649523334,,
2050-06-26 01:00:00,,,,,2.231641220238287,0.0,,,,,2.966559735092629,0.0,,,,,1.813209294789891,0.0,,,,,0.48290639169889854,12683.325077660287,,,,,0.5319737255233324,7716.12143593793,,,,,13.92684379651357,8366.541336283039,,,,,0.17032605593895625,7084.077649523334,,
2050-06-26 02:00:00,,,,,3.4959306107582857,0.0,,,,,3.381775718963178,0.0,,,,,2.2565006193243353,0.0,,,,,0.48290639169889854,12683.325077660287,,,,,0.5319737255233324,7710.921926959241,,,,,18.56020594176755,8366.541336283039,,,,,0.5255140756661405,7076.148189309049,,
2050-06-26 03:00:00,,,,,3.4959306107582857,0.0,,,,,4.600645587833983,0.0,,,,,2.8827963528237373,0.0,,,,,0.843658736324497,12678.716868143587,,,,,0.8676424692877753,7710.921926959241,,,,,26.215661968093478,8357.726903448904,,,,,0.5255140756661405,7068.218729094763,,
2050-06-26 04:00:00,,,,,3.8253750691739805,0.0,,,,,4.600645587833983,0.0,,,,,4.125135109329977,0.0,,,,,0.843658736324497,12671.572256723652,,,,,0.8676424692877753,7705.722417980553,,,,,36.87046516234082,8348.912470614769,,,,,0.5255140756661405,7061.18234093762,,
2050-06-26 05:00:00,,,,,5.08966445969398,0.0,,,,,4.652623098620522,0.0,,,,,4.125135109329977,0.0,,,,,0.843658736324497,12662.497114797314,,,,,0.8676424692877753,7705.722417980553,,,,,36.87046516234082,8342.892024159066,,,,,0.9180962369072811,7061.18234093762,,
2050-06-26 06:00:00,,,,,5.08966445969398,0.0,,,,,4.652623098620522,0.0,,,,,5.186724813553809,0.0,,,,,0.843658736324497,12653.668032614549,,,,,1.238650368116571,7705.722417980553,,,,,36.87046516234082,8334.07759132493,,,,,0.9180962369072811,7061.18234093762,,
2050-06-26 07:00:00,,,,,5.08966445969398,0.0,,,,,5.288199973510184,0.0,,,,,5.186724813553809,0.0,,,,,1.2044110809500954,12639.657316059986,,,,,1.238650368116571,7700.522909001864,,,,,46.227026697915115,8325.263158490796,,,,,0.9180962369072811,7053.252880723335,,
2050-06-26 08:00:00,,,,,5.351789171166322,0.0,,,,,5.288199973510184,0.0,,,,,5.186724813553809,0.0,,,,,1.5651634255756939,12631.102936685753,,,,,1.238650368116571,7700.522909001864,,,,,46.227026697915115,8316.44872565666,,,,,0.9180962369072811,7045.323420509049,,
2050-06-26 09:00:00,,,,,5.485257526015463,0.0,,,,,5.288199973510184,0.0,,,,,5.186724813553809,0.0,,,,,1.5651634255756939,12616.805954517842,,,,,1.238650368116571,7695.323400023175,,,,,46.227026697915115,8307.634292822526,,,,,1.3106783981484218,7045.323420509049,,
2050-06-26 10:00:00,,,,,5.485257526015463,0.0,,,,,5.288199973510184,0.0,,,,,5.390022304295173,0.0,,,,,1.5651634255756939,12601.875457962267,,,,,1.6096582669453667,7690.123891044486,,,,,46.227026697915115,8302.129548649451,,,,,1.7032605593895624,7037.393960294764,,
2050-06-26 11:00:00,,,,,5.485257526015463,0.0,,,,,5.288199973510184,0.0,,,,,5.390022304295173,0.0,,,,,1.5651634255756939,12586.944961406693,,,,,1.6096582669453667,7684.9243820657975,,,,,46.227026697915115,8293.315115815316,,,,,1.7032605593895624,7029.4645000804785,,
2050-06-26 12:00:00,,,,,4.671405634366728,0.0,,,,,4.722106357008176,0.0,,,,,3.9284472966407735,0.0,,,,,1.2732435692668178,12572.014464851118,,,,,1.3094396429251614,7679.724873087109,,,,,46.227026697915115,8284.500682981181,,,,,1.7032605593895624,7021.535039866193,,
2050-06-26 13:00:00,,,,,4.671405634366728,0.0,,,,,4.722106357008176,0.0,,,,,2.466872288986374,0.0,,,,,0.8488290461778786,12557.083968295543,,,,,1.3094396429251614,7674.52536410842,,,,,41.26894214975697,8275.686250147046,,,,,1.7032605593895624,7013.605579651908,,
2050-06-26 14:00:00,,,,,3.184006351402023,0.0,,,,,4.3018936548381355,0.0,,,,,1.4615750076543998,0.0,,,,,0.8488290461778786,12542.153471739968,,,,,0.8729597619501076,7669.325855129731,,,,,35.2746820232314,8266.871817312911,,,,,1.3855840984982257,7005.676119437622,,
2050-06-26 15:00:00,,,,,1.6966070684373187,0.0,,,,,2.867929103225424,0.0,,,,,1.4615750076543998,0.0,,,,,0.8488290461778786,12527.222975184393,,,,,0.8729597619501076,7664.1263461510425,,,,,26.152449287181305,8258.057384478776,,,,,1.3855840984982257,6997.746659223337,,
2050-06-26 16:00:00,,,,,1.6966070684373187,0.0,,,,,1.433964551612712,0.0,,,,,0.0,0.0,,,,,0.4244145230889393,12512.292478628819,,,,,0.4364798809750538,7658.926837172354,,,,,17.135324687904195,8249.242951644641,,,,,0.9237227323321779,6989.817199009051,,
2050-06-26 17:00:00,,,,,0.20920778547261423,0.0,,,,,1.433964551612712,0.0,,,,,0.0,0.0,,,,,0.4244145230889393,12497.361982073244,,,,,0.0,7653.727328193665,,,,,6.4645253240166,8240.428518810506,,,,,0.4618613661660477,6981.887738794766,,
2050-06-26 18:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12482.431485517669,,,,,0.0,7648.527819214976,,,,,0.0,8231.614085976371,,,,,0.0,6973.9582785804805,,
2050-06-26 19:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.3607523446255984,12467.500988962094,,,,,0.37100789882879576,7643.3283102362875,,,,,0.0,8222.799653142236,,,,,0.3925821612411406,6968.401733771541,,
2050-06-26 20:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.48290639169889854,12452.57049240652,,,,,0.37100789882879576,7638.128801257599,,,,,5.419152383362166,8222.799653142236,,,,,0.3925821612411406,6964.682016257256,,
2050-06-26 21:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.04591896947759611,0.0,,,,,0.843658736324497,12443.01931158644,,,,,0.37100789882879576,7638.128801257599,,,,,13.209163944627658,8222.799653142236,,,,,0.3925821612411406,6956.75255604297,,
2050-06-26 22:00:00,,,,,0.5396331537982684,0.0,,,,,0.0,0.0,,,,,0.04591896947759611,0.0,,,,,0.843658736324497,12434.911832242366,,,,,0.37100789882879576,7638.128801257599,,,,,18.829088734346957,8222.799653142236,,,,,0.3925821612411406,6956.75255604297,,
2050-06-26 23:00:00,,,,,0.5396331537982684,0.0,,,,,0.0,0.0,,,,,1.1968086502961581,0.0,,,,,0.843658736324497,12434.911832242366,,,,,0.37100789882879576,7632.92929227891,,,,,23.617266865130272,8222.799653142236,,,,,0.3925821612411406,6956.75255604297,,
2050-06-27 00:00:00,,,,,0.5396331537982684,0.0,,,,,1.2188698688708053,0.0,,,,,1.1968086502961581,0.0,,,,,0.843658736324497,12434.911832242366,,,,,0.37100789882879576,7632.92929227891,,,,,24.27012042777983,8222.799653142236,,,,,0.7851643224822812,6956.75255604297,,
2050-06-27 01:00:00,,,,,0.5396331537982684,0.0,,,,,1.2188698688708053,0.0,,,,,2.439147406802398,0.0,,,,,0.843658736324497,12434.911832242366,,,,,0.37100789882879576,7627.729783300221,,,,,34.92492362202717,8213.9852203081,,,,,0.7851643224822812,6953.804594838726,,
2050-06-27 02:00:00,,,,,0.5396331537982684,0.0,,,,,2.4377397377416106,0.0,,,,,2.439147406802398,0.0,,,,,0.843658736324497,12434.911832242366,,,,,0.7420157976575915,7627.729783300221,,,,,34.92492362202717,8210.108331552417,,,,,0.7851643224822812,6953.804594838726,,
2050-06-27 03:00:00,,,,,0.5396331537982684,0.0,,,,,2.4377397377416106,0.0,,,,,3.681486163308638,0.0,,,,,1.2044110809500954,12431.294717647195,,,,,0.7420157976575915,7627.729783300221,,,,,34.92492362202717,8206.199276549012,,,,,0.7851643224822812,6953.804594838726,,
2050-06-27 04:00:00,,,,,0.5396331537982684,0.0,,,,,3.3754791333662775,0.0,,,,,3.681486163308638,0.0,,,,,1.2044110809500954,12425.879057885844,,,,,0.7420157976575915,7627.729783300221,,,,,34.92492362202717,8206.199276549012,,,,,0.7851643224822812,6948.041560696956,,
2050-06-27 05:00:00,,,,,0.5396331537982684,0.0,,,,,3.3754791333662775,0.0,,,,,3.681486163308638,0.0,,,,,1.2044110809500954,12423.091804826745,,,,,0.7420157976575915,7627.729783300221,,,,,34.92492362202717,8202.852063544535,,,,,0.7851643224822812,6940.112100482671,,
2050-06-27 06:00:00,,,,,1.4873992829647045,0.0,,,,,3.3754791333662775,0.0,,,,,3.681486163308638,0.0,,,,,1.2044110809500954,12416.844009593584,,,,,0.7420157976575915,7627.729783300221,,,,,34.92492362202717,8194.0376307104,,,,,0.7851643224822812,6936.470559552822,,
2050-06-27 07:00:00,,,,,1.4873992829647045,0.0,,,,,3.3754791333662775,0.0,,,,,3.681486163308638,0.0,,,,,1.2044110809500954,12409.230849907584,,,,,0.7420157976575915,7627.729783300221,,,,,34.92492362202717,8185.223197876265,,,,,1.1777464837234217,6930.714056281611,,
2050-06-27 08:00:00,,,,,1.4873992829647045,0.0,,,,,3.3754791333662775,0.0,,,,,3.681486163308638,0.0,,,,,1.2044110809500954,12400.481642086415,,,,,0.7420157976575915,7622.5302743215325,,,,,40.702116862747054,8176.40876504213,,,,,1.1777464837234217,6922.784596067326,,
2050-06-27 09:00:00,,,,,1.4873992829647045,0.0,,,,,3.3754791333662775,0.0,,,,,3.681486163308638,0.0,,,,,1.5651634255756939,12387.929816667176,,,,,1.1130236964863873,7617.330765342844,,,,,40.702116862747054,8167.594332207995,,,,,1.1777464837234217,6922.784596067326,,
2050-06-27 10:00:00,,,,,1.4873992829647045,0.0,,,,,3.3754791333662775,0.0,,,,,3.681486163308638,0.0,,,,,1.5651634255756939,12372.999320111601,,,,,1.1130236964863873,7612.131256364155,,,,,40.702116862747054,8158.77989937386,,,,,1.1777464837234217,6919.960445793287,,
2050-06-27 11:00:00,,,,,1.4873992829647045,0.0,,,,,3.3754791333662775,0.0,,,,,2.835595493678033,0.0,,,,,1.5651634255756939,12358.068823556026,,,,,1.1130236964863873,7606.931747385466,,,,,40.702116862747054,8149.965466539725,,,,,1.1777464837234217,6912.030985579002,,
2050-06-27 12:00:00,,,,,1.4873992829647045,0.0,,,,,3.3754791333662775,0.0,,,,,2.835595493678033,0.0,,,,,1.5651634255756939,12343.138327000452,,,,,1.1130236964863873,7601.7322384067775,,,,,35.470525585278,8141.15103370559,,,,,1.1777464837234217,6904.1015253647165,,
2050-06-27 13:00:00,,,,,1.4873992829647045,0.0,,,,,3.3754791333662775,0.0,,,,,2.1990424882453277,0.0,,,,,1.5651634255756939,12328.207830444877,,,,,1.1130236964863873,7596.532729428089,,,,,28.00038976476929,8132.336600871455,,,,,1.1777464837234217,6896.172065150431,,
2050-06-27 14:00:00,,,,,0.0,0.0,,,,,3.3754791333662775,0.0,,,,,2.1990424882453277,0.0,,,,,1.4005679261934996,12313.277333889302,,,,,0.6765438155113335,7591.3332204494,,,,,20.51972967015027,8123.52216803732,,,,,0.9237227323320955,6888.242604936146,,
2050-06-27 15:00:00,,,,,0.0,0.0,,,,,2.2062393145710972,0.0,,,,,0.7374674805909278,0.0,,,,,0.9761534031045602,12298.346837333727,,,,,0.4364798809750538,7586.133711470711,,,,,13.29810389795142,8114.707735203185,,,,,0.9237227323320955,6880.31314472186,,
2050-06-27 16:00:00,,,,,0.0,0.0,,,,,1.2043806565975654,0.0,,,,,0.7374674805909278,0.0,,,,,0.9761534031045602,12283.416340778153,,,,,0.4364798809750538,7580.934202492022,,,,,5.000677210232222,8105.89330236905,,,,,0.4618613661660477,6872.383684507575,,
2050-06-27 17:00:00,,,,,0.0,0.0,,,,,1.2043806565975654,0.0,,,,,0.7374674805909278,0.0,,,,,0.5517388800156209,12268.485844222578,,,,,0.0,7575.734693513334,,,,,0.0,8097.078869534915,,,,,0.0,6864.454224293289,,
2050-06-27 18:00:00,,,,,0.0,0.0,,,,,1.2043806565975654,0.0,,,,,0.7374674805909278,0.0,,,,,0.5517388800156209,12253.555347667003,,,,,0.0,7570.535184534645,,,,,0.0,8089.216928740587,,,,,0.0,6859.972976153205,,
2050-06-27 19:00:00,,,,,0.0,0.0,,,,,1.2043806565975654,0.0,,,,,1.4008276868738703,0.0,,,,,0.5517388800156209,12238.624851111428,,,,,0.0,7569.066778795538,,,,,1.9820986678352022,8089.216928740587,,,,,0.0,6853.956209224634,,
2050-06-27 20:00:00,,,,,0.0,0.0,,,,,1.2043806565975654,0.0,,,,,1.4008276868738703,0.0,,,,,0.5517388800156209,12223.694354555853,,,,,0.0,7569.066778795538,,,,,6.884616370504935,8089.216928740587,,,,,0.3925821612411406,6849.90462960738,,
2050-06-27 21:00:00,,,,,0.0,0.0,,,,,1.2043806565975654,0.0,,,,,2.1523072219420767,0.0,,,,,0.5517388800156209,12214.024982851875,,,,,0.0,7569.066778795538,,,,,12.06437398506085,8089.216928740587,,,,,0.3925821612411406,6847.296753078809,,
2050-06-27 22:00:00,,,,,0.847316189898434,0.0,,,,,1.2043806565975654,0.0,,,,,2.1523072219420767,0.0,,,,,0.5517388800156209,12208.964069055732,,,,,0.0,7569.066778795538,,,,,22.38013389367105,8080.402495906452,,,,,0.7851643224822812,6847.296753078809,,
2050-06-27 23:00:00,,,,,0.847316189898434,0.0,,,,,1.2043806565975654,0.0,,,,,2.1523072219420767,0.0,,,,,0.9124912246412193,12208.964069055732,,,,,0.37100789882879576,7569.066778795538,,,,,29.26709459283989,8080.402495906452,,,,,0.7851643224822812,6839.367292864524,,
2050-06-28 00:00:00,,,,,1.4616589234828892,0.0,,,,,1.2043806565975654,0.0,,,,,2.1523072219420767,0.0,,,,,0.9124912246412193,12208.964069055732,,,,,0.37100789882879576,7569.066778795538,,,,,29.26709459283989,8078.840438936521,,,,,0.7851643224822812,6839.367292864524,,
2050-06-28 01:00:00,,,,,1.4616589234828892,0.0,,,,,1.2043806565975654,0.0,,,,,2.1523072219420767,0.0,,,,,0.9124912246412193,12207.230789798397,,,,,0.37100789882879576,7569.066778795538,,,,,29.26709459283989,8078.840438936521,,,,,0.7851643224822812,6835.321067707381,,
2050-06-28 02:00:00,,,,,2.31244002751178,0.0,,,,,1.2043806565975654,0.0,,,,,2.1523072219420767,0.0,,,,,0.9124912246412193,12205.132258054102,,,,,0.37100789882879576,7569.066778795538,,,,,29.26709459283989,8078.840438936521,,,,,0.7851643224822812,6827.391607493096,,
2050-06-28 03:00:00,,,,,2.31244002751178,0.0,,,,,1.2043806565975654,0.0,,,,,2.369356065015738,0.0,,,,,0.9124912246412193,12200.824031456057,,,,,0.37100789882879576,7569.066778795538,,,,,29.26709459283989,8073.547290948577,,,,,0.7851643224822812,6827.391607493096,,
2050-06-28 04:00:00,,,,,2.7057029347933503,0.0,,,,,1.2043806565975654,0.0,,,,,2.369356065015738,0.0,,,,,0.9124912246412193,12196.708924842616,,,,,0.37100789882879576,7569.066778795538,,,,,29.26709459283989,8073.547290948577,,,,,1.1777464837234217,6819.46214727881,,
2050-06-28 05:00:00,,,,,2.7057029347933503,0.0,,,,,1.2043806565975654,0.0,,,,,2.369356065015738,0.0,,,,,0.9124912246412193,12191.402655448248,,,,,0.37100789882879576,7569.066778795538,,,,,29.26709459283989,8073.547290948577,,,,,1.1777464837234217,6811.532687064525,,
2050-06-28 06:00:00,,,,,2.7057029347933503,0.0,,,,,1.9385926162714222,0.0,,,,,2.369356065015738,0.0,,,,,1.2732435692668178,12183.251484977667,,,,,0.37100789882879576,7569.066778795538,,,,,29.26709459283989,8073.547290948577,,,,,1.1777464837234217,6803.6032268502395,,
2050-06-28 07:00:00,,,,,2.7057029347933503,0.0,,,,,1.9385926162714222,0.0,,,,,2.369356065015738,0.0,,,,,1.2732435692668178,12178.370317542396,,,,,0.37100789882879576,7569.066778795538,,,,,29.26709459283989,8073.547290948577,,,,,1.1777464837234217,6797.618686207383,,
2050-06-28 08:00:00,,,,,2.7057029347933503,0.0,,,,,1.9385926162714222,0.0,,,,,2.369356065015738,0.0,,,,,1.2732435692668178,12174.136292192828,,,,,0.7420157976575915,7569.066778795538,,,,,29.26709459283989,8073.547290948577,,,,,1.1777464837234217,6789.689225993097,,
2050-06-28 09:00:00,,,,,2.7057029347933503,0.0,,,,,2.867929103225424,0.0,,,,,2.369356065015738,0.0,,,,,1.2732435692668178,12165.48775254042,,,,,0.7420157976575915,7563.867269816849,,,,,29.26709459283989,8073.547290948577,,,,,1.1777464837234217,6781.759765778812,,
2050-06-28 10:00:00,,,,,2.974798565929409,0.0,,,,,2.867929103225424,0.0,,,,,2.369356065015738,0.0,,,,,1.2732435692668178,12150.557255984846,,,,,0.7420157976575915,7563.867269816849,,,,,29.26709459283989,8064.732858114442,,,,,1.5703286449645624,6773.8303055645265,,
2050-06-28 11:00:00,,,,,2.974798565929409,0.0,,,,,2.867929103225424,0.0,,,,,2.369356065015738,0.0,,,,,1.2732435692668178,12135.626759429271,,,,,0.7420157976575915,7558.667760838161,,,,,27.784849054590406,8055.918425280307,,,,,1.5703286449645624,6765.900845350241,,
2050-06-28 12:00:00,,,,,2.974798565929409,0.0,,,,,2.867929103225424,0.0,,,,,0.9077810573613381,0.0,,,,,0.8488290461778786,12120.696262873696,,,,,0.7420157976575915,7553.468251859472,,,,,24.282281678415238,8047.103992446172,,,,,1.1084672787985146,6757.971385135956,,
2050-06-28 13:00:00,,,,,2.974798565929409,0.0,,,,,2.867929103225424,0.0,,,,,0.0,0.0,,,,,0.8488290461778786,12105.765766318122,,,,,0.3055359166825377,7548.268742880783,,,,,17.480164725905567,8038.289559612037,,,,,1.1084672787985146,6750.04192492167,,
2050-06-28 14:00:00,,,,,1.4873992829647045,0.0,,,,,1.433964551612712,0.0,,,,,0.0,0.0,,,,,0.4244145230889393,12090.835269762547,,,,,0.3055359166825377,7543.069233902094,,,,,11.594629289827015,8029.475126777902,,,,,1.1084672787985146,6742.112464707385,,
2050-06-28 15:00:00,,,,,0.0,0.0,,,,,1.433964551612712,0.0,,,,,0.0,0.0,,,,,0.0,12075.904773206972,,,,,0.0,7537.869724923406,,,,,4.929649466911621,8020.660693943767,,,,,0.7394670704660655,6734.183004493099,,
2050-06-28 16:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12060.974276651397,,,,,0.0,7532.670215944717,,,,,0.0,8011.846261109632,,,,,0.27760570430001774,6726.253544278814,,
2050-06-28 17:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12046.043780095823,,,,,0.0,7527.470706966028,,,,,0.0,8003.031828275497,,,,,0.0,6718.3240840645285,,
2050-06-28 18:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12034.448567978143,,,,,0.0,7522.271197987339,,,,,0.0,8003.031828275497,,,,,0.0,6713.911447659665,,
2050-06-28 19:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12025.909880778154,,,,,0.0,7517.6097829637865,,,,,0.0,8007.29157780298,,,,,0.0,6712.48560644538,,
2050-06-28 20:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12018.388082773105,,,,,0.0,7517.6097829637865,,,,,1.72072755694953,8011.610649891706,,,,,0.0,6708.954162388237,,
2050-06-28 21:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12018.388082773105,,,,,0.0,7517.6097829637865,,,,,3.6900071999061197,8015.929721980432,,,,,0.0,6705.025718706372,,
2050-06-28 22:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12018.388082773105,,,,,0.0,7517.6097829637865,,,,,5.2852871255803375,8020.248794069158,,,,,0.0,6706.962273028072,,
2050-06-28 23:00:00,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,12018.388082773105,,,,,0.0,7520.157542363344,,,,,0.0,8024.567866157884,,,,,0.0,6709.057370432168,,
2050-08-01 00:00:00,,,,,1.2584855377839685,0.0,,,,,0.5288199973510185,0.0,,,,,0.5390022304295173,0.0,,,,,0.5172686871831678,13427.505542923776,,,,,0.16096582669453668,8456.746656339104,,,,,12.280945941429348,9504.75556476377,,,,,0.5629082171800969,7923.110005478222,,
2050-08-01 01:00:00,,,,,1.2584855377839685,0.0,,,,,1.2827833313248456,0.0,,,,,0.5390022304295173,0.0,,,,,0.5172686871831678,13424.477740969405,,,,,0.5319737255233324,8456.746656339104,,,,,13.21554398858332,9504.75556476377,,,,,0.5629082171800969,7923.110005478222,,
2050-08-01 02:00:00,,,,,1.2584855377839685,0.0,,,,,1.2827833313248456,0.0,,,,,1.3200630460389644,0.0,,,,,0.843658736324497,13418.647621238695,,,,,0.8676424692877753,8456.746656339104,,,,,13.21554398858332,9504.75556476377,,,,,0.5629082171800969,7923.110005478222,,
2050-08-01 03:00:00,,,,,1.2584855377839685,0.0,,,,,2.0562755521965452,0.0,,,,,1.3200630460389644,0.0,,,,,0.843658736324497,13418.647621238695,,,,,0.8676424692877753,8456.746656339104,,,,,13.21554398858332,9498.725572494513,,,,,0.5629082171800969,7923.110005478222,,
2050-08-01 04:00:00,,,,,1.2584855377839685,0.0,,,,,2.0562755521965452,0.0,,,,,2.0113586238006054,0.0,,,,,0.843658736324497,13408.963656087453,,,,,0.8676424692877753,8451.547147360416,,,,,23.043380743865086,9489.911139660378,,,,,0.5629082171800969,7923.110005478222,,
2050-08-01 05:00:00,,,,,1.2584855377839685,0.0,,,,,2.639586593723,0.0,,,,,2.0113586238006054,0.0,,,,,0.843658736324497,13399.811557066903,,,,,0.8676424692877753,8451.547147360416,,,,,23.043380743865086,9487.095617504157,,,,,0.5629082171800969,7923.110005478222,,
2050-08-01 06:00:00,,,,,1.7909092288612567,0.0,,,,,2.639586593723,0.0,,,,,2.0113586238006054,0.0,,,,,1.2044110809500954,13391.836335176155,,,,,1.238650368116571,8451.547147360416,,,,,23.043380743865086,9478.281184670022,,,,,0.9554903784212374,7923.110005478222,,
2050-08-01 07:00:00,,,,,1.7909092288612567,0.0,,,,,2.639586593723,0.0,,,,,2.362982321212261,0.0,,,,,1.2044110809500954,13384.712051410288,,,,,1.238650368116571,8451.547147360416,,,,,23.043380743865086,9469.466751835887,,,,,0.9554903784212374,7923.110005478222,,
2050-08-01 08:00:00,,,,,1.7909092288612567,0.0,,,,,2.877263180920448,0.0,,,,,2.362982321212261,0.0,,,,,1.2044110809500954,13376.513429436483,,,,,1.238650368116571,8451.547147360416,,,,,23.043380743865086,9460.652319001752,,,,,0.9554903784212374,7923.110005478222,,
2050-08-01 09:00:00,,,,,1.7909092288612567,0.0,,,,,3.0611574735593874,0.0,,,,,2.362982321212261,0.0,,,,,1.2044110809500954,13361.582932880909,,,,,1.238650368116571,8451.547147360416,,,,,23.043380743865086,9460.472741226715,,,,,0.9554903784212374,7915.180545263936,,
2050-08-01 10:00:00,,,,,1.7909092288612567,0.0,,,,,3.170465477480956,0.0,,,,,2.362982321212261,0.0,,,,,1.5651634255756939,13351.048641619582,,,,,1.6096582669453667,8446.347638381727,,,,,23.043380743865086,9451.65830839258,,,,,1.348072539662378,7907.251085049651,,
2050-08-01 11:00:00,,,,,1.7909092288612567,0.0,,,,,3.170465477480956,0.0,,,,,2.362982321212261,0.0,,,,,1.5651634255756939,13336.118145064007,,,,,1.6096582669453667,8441.148129403038,,,,,22.970544742155308,9442.843875558445,,,,,1.348072539662378,7899.321624835366,,
2050-08-01 12:00:00,,,,,1.7909092288612567,0.0,,,,,3.064827348715422,0.0,,,,,2.2396931234873203,0.0,,,,,1.2732435692668178,13321.187648508432,,,,,1.6096582669453667,8435.94862042435,,,,,19.06766168524873,9434.02944272431,,,,,1.348072539662378,7891.39216462108,,
2050-08-01 13:00:00,,,,,1.27846608259153,0.0,,,,,3.064827348715422,0.0,,,,,2.2396931234873203,0.0,,,,,1.2732435692668178,13306.257151952857,,,,,1.6096582669453667,8430.74911144566,,,,,12.551398892924094,9425.215009890175,,,,,1.348072539662378,7883.462704406795,,
2050-08-01 14:00:00,,,,,1.27846608259153,0.0,,,,,2.308723925179345,0.0,,,,,2.2396931234873203,0.0,,,,,0.8488290461778786,13291.326655397283,,,,,1.1751812642659563,8425.549602466972,,,,,6.4592421635626405,9416.40057705604,,,,,0.9237227323320955,7875.533244192509,,
2050-08-01 15:00:00,,,,,1.27846608259153,0.0,,,,,0.9239086128988462,0.0,,,,,2.2396931234873203,0.0,,,,,0.4244145230889393,13276.396158841708,,,,,0.7387013832909024,8420.350093488283,,,,,1.6008943541490581,9407.586144221905,,,,,0.4618613661660477,7867.603783978224,,
2050-08-01 16:00:00,,,,,1.27846608259153,0.0,,,,,0.9239086128988462,0.0,,,,,0.9952478346633911,0.0,,,,,0.0,13261.465662286133,,,,,0.30222150231584854,8415.150584509594,,,,,0.0,9398.77171138777,,,,,0.0,7859.674323763938,,
2050-08-01 17:00:00,,,,,0.6462334548477044,0.0,,,,,0.9239086128988462,0.0,,,,,0.601990951613156,0.0,,,,,0.0,13246.535165730558,,,,,0.1964159464387742,8409.951075530906,,,,,0.0,9396.087541987792,,,,,0.0,7851.744863549653,,
2050-08-01 18:00:00,,,,,0.6462334548477044,0.0,,,,,0.0,0.0,,,,,0.601990951613156,0.0,,,,,0.0,13231.604669174983,,,,,0.1964159464387742,8407.228952137066,,,,,4.316533745213098,9396.087541987792,,,,,0.0,7845.132859049653,,
2050-08-01 19:00:00,,,,,0.6462334548477044,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,13218.57246132836,,,,,0.1964159464387742,8405.01401387487,,,,,10.594218728755187,9396.087541987792,,,,,0.3925821612411406,7839.0956920641565,,
